1549646189 655 403 488 319 193 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549646801 655 403 488 319 194 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549650492 655 403 488 320 194 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549654385 655 403 488 321 194 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549654944 655 403 488 322 194 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549658850 655 403 488 323 195 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549660247 655 403 488 323 197 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549660827 655 403 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549661954 655 404 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549666685 655 405 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549754780 655 406 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549754808 655 407 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549755393 655 408 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549755462 655 409 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549762845 656 409 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549765650 657 409 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549765789 658 409 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549765916 659 409 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549814593 659 410 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549814715 659 411 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549815151 659 412 488 323 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549855309 659 412 488 324 198 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549873519 659 412 488 324 199 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549873651 659 412 488 324 200 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549895623 659 412 488 324 201 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896298 659 412 488 324 202 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896561 659 412 488 324 203 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896929 659 412 488 324 204 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549898085 659 413 488 324 204 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549899138 659 413 488 324 205 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549899336 659 413 488 324 206 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549900286 659 413 488 324 207 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549902420 659 413 489 324 207 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903043 660 413 489 324 207 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903818 660 414 489 324 207 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903859 660 415 489 324 207 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904311 660 415 489 324 208 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904405 660 415 489 324 209 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904448 660 415 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905329 660 416 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905416 660 416 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905532 660 416 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 17 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909499 660 416 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 18 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909593 660 417 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 18 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909870 660 418 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 18 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909901 660 419 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 18 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909933 660 420 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 18 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549911737 660 420 489 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549911882 660 420 490 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549912085 660 421 490 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549920562 661 421 490 324 210 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549921849 661 421 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549924524 662 421 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927037 662 422 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927081 662 423 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927143 662 424 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927236 662 425 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549928244 662 426 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549928261 662 427 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549940999 662 428 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549942346 662 429 490 324 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943459 662 429 490 325 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943507 662 429 490 326 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943881 662 430 490 326 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549944234 662 431 490 326 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549952287 662 431 490 327 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549952996 662 431 490 328 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549953283 663 431 490 328 211 181 0 58 180 91 24 73 0 65 0 1 47 41 16 0 0 27 0 19 6 0 2 0 0 0 0 0 0 9 8 0 0 0 2 0 7 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
