1549765789 71345 8641 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549765916 71345 8641 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549814593 71345 8668 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549814715 71345 8738 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549815151 71345 8740 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549855309 71345 8740 15248 157488 3278 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549873519 71345 8740 15248 157488 3280 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549873651 71345 8740 15248 157488 3280 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549895623 71345 8740 15248 157488 3290 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896298 71345 8740 15248 157488 3305 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896561 71345 8740 15248 157488 3309 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549896929 71345 8740 15248 157488 3317 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549898085 71345 8740 15248 157488 3317 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549899138 71345 8740 15248 157488 3342 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549899336 71345 8740 15248 157488 3342 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549900286 71345 8740 15248 157488 3352 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549902420 71345 8740 15255 157488 3352 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903043 71357 8740 15255 157488 3352 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903818 71357 8891 15255 157488 3352 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549903859 71357 8893 15255 157488 3352 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904311 71357 8893 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904405 71357 8893 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549904448 71357 8893 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905329 71357 8923 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905416 71357 8923 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549905532 71357 8923 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 261 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909499 71357 8923 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909593 71357 8928 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909870 71357 8940 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909901 71357 8946 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549909933 71357 8959 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549911737 71357 8959 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549911882 71357 8959 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549912085 71357 8965 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549920562 71357 8965 15255 157488 3362 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549921849 71357 8965 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549924524 71357 8965 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927037 71357 8965 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927081 71357 8975 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927143 71357 9009 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549927236 71357 9028 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549928244 71357 9077 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549928261 71357 9080 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549940999 71357 9093 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549942346 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943459 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943507 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549943881 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549944234 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549952287 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549952996 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549953283 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549979856 71357 9262 15255 157488 3397 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549982446 71357 9262 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549982916 71357 9262 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549984071 71357 9270 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549985121 71357 9278 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549986393 71357 9309 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549987562 71357 9311 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549987918 71357 9326 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549987941 71357 9327 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549988402 71357 9327 15255 157488 3398 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1549990723 71357 9327 15255 157488 3616 8777 0 0 18249 6407 2082 6658 0 868025 0 1 42594 5017 626 0 0 1735 0 263 549 0 10 0 0 0 0 0 0 262 91 0 0 0 2 0 437 0 34 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
