1621935588 49322 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 0 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1621953512 49698 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 0 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622013647 49698 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 1 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622021724 49698 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622037053 49710 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622044802 49716 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622056030 49726 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622100533 49754 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 0 0 70 0 3 32 2 0 1
1622122178 49754 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622442696 49756 14032 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622629324 49756 14045 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 4 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622635704 49756 14045 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 5 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622637158 49756 14045 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622668470 49756 28535 1245 4561 2546 2788 11010 1713 1 13188 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622789288 49756 28535 1245 4561 2546 3365 11010 1713 1 13188 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622791761 49756 28535 1245 4561 2546 3422 11010 1713 1 13188 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1622823563 49756 28535 1245 4561 2546 3422 11010 1713 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1623183050 49757 28535 1245 4561 2546 3422 11010 1713 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1623277564 49775 28535 1245 4561 2546 3422 11010 1713 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1623594231 49829 28535 1245 4561 2546 3422 11010 1713 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 0 6 0 61 2 0 70 0 3 32 2 0 1
1623595711 49829 28535 1245 4561 2546 3422 11010 1713 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624014793 49829 28535 1245 4561 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624017890 50499 28535 1245 4561 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624032249 50499 29240 1245 4561 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624128386 50499 29240 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624288893 50728 29240 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624433469 50728 29245 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 0 70 0 3 32 2 0 1
1624435751 50728 29245 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1624438184 50728 29254 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1624610888 50728 32411 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1624897788 51110 32411 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1625053837 51110 32430 1245 4563 2546 3422 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1625065892 51110 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1625153513 51332 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1625159213 51333 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 0 3 32 2 0 1
1625682706 51333 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1625686007 51345 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1625780138 51346 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 0 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626180049 51346 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 1 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626334962 51346 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626356410 51385 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626790594 51665 32430 1245 4563 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626797665 51665 32430 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626894199 51674 32430 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626897155 51679 32430 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 0 61 2 51 70 12 3 32 2 0 1
1626938485 51679 32430 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 0 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1626946281 51679 32430 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627292270 51679 32484 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627294107 51679 32926 1245 4601 2546 3425 11010 1721 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627564153 51679 32926 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627634826 51679 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627915080 53050 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 0 2 6 4 61 2 51 70 12 3 32 2 0 1
1627980537 53050 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 26 6 12 2 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628002461 53050 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 28 6 12 2 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628106458 53196 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 28 6 12 2 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628188559 53198 37064 1245 4601 2546 3425 11010 1755 1 13189 5234 1022 9440 290 3 28 6 12 2 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628262021 53198 37064 1245 4601 2546 3425 11010 1755 1 13189 13455 1022 9440 290 3 28 6 12 2 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628682930 53198 37064 1245 4601 2546 3425 11010 1755 1 13189 13455 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628685169 53198 37064 1245 4601 2546 3549 11010 1755 1 13189 13455 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628691291 53198 37064 1245 4601 2546 3581 11010 1755 1 13189 13455 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628772846 53198 37064 1245 4601 2546 3581 11010 1755 1 13189 13698 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628775875 53198 37064 1245 4601 2546 3581 11010 1755 1 13189 13698 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 0 1
1628782258 53198 37064 1245 4601 2546 3581 11010 1755 1 13189 13698 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1628839862 53198 37064 1245 4649 2546 3581 11010 1755 1 13189 13698 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1628847635 53198 37064 1245 4649 2546 3581 11010 1755 1 13189 13842 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1628858738 53198 37064 1245 4678 2546 3581 11010 1755 1 13189 13842 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1628864781 53198 37064 1245 4678 2546 3581 11010 1755 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1628887760 53198 37064 1245 4719 2546 3581 11010 1755 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629120456 53198 37090 1245 4719 2546 3581 11010 1755 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629122357 53198 37090 1245 4719 2546 3581 11010 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629207903 53198 37090 1245 4719 2546 3581 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629212931 53198 37090 1245 4719 2546 3629 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629218251 53198 37090 1245 4719 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629269217 53198 37090 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629297027 53198 40613 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629301360 53198 40836 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629305005 53198 40836 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629308034 53200 40836 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629726630 53200 40876 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1629740656 53208 40876 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630048183 53208 40996 1245 4721 2546 3906 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630407889 53208 40996 1245 4721 2546 4009 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630466457 53208 40996 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630574241 53208 41004 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630577062 53208 41010 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630596336 53261 41010 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 76 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630911836 53261 41010 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 206 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1630928382 53261 41015 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 206 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
1631114200 53261 41027 1245 4721 2546 4026 11849 1791 1 13189 13854 1022 9440 290 3 28 6 12 778 85 9 550 206 930 57 3 1 61 1 2 2 6 4 61 2 51 70 12 3 32 2 7 1
